date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20170129,odawara,1,9,,19,5,5,à¢ãví√ ç_îV,10,33,94,1,2,3.85,69.09,3,10,4,0,4,0,4,4,5,18,12.9,25.8,41.9,1
20170129,odawara,1,,,30,6,6,ä÷ç™ ëÂåÂ,11,33,91,1,2,3.92,62.13,4,1,0,0,0,0,0,0,1,22,0.0,0.0,4.3,7
20170129,odawara,1,5,,24,6,7,è¨ã¥êÏ åíàÍ,12,38,87,1,1,3.85,65.33,2,4,0,3,1,0,1,3,1,19,4.1,16.6,20.8,6
20170129,odawara,2,8,,24,1,1,çªêÏ èGé˜,14,49,59,1,3,3.92,70.80,1,0,0,0,2,1,2,1,6,11,10.0,15.0,45.0,7
20170129,odawara,2,5,,25,2,2,óÈñÿ åí,11,38,84,1,1,3.92,67.64,4,2,1,1,0,1,2,1,6,19,7.1,10.7,32.1,6
20170129,odawara,2,,,26,3,3,óÈñÿ çNóY,13,54,53,1,3,3.85,67.43,1,0,0,0,0,1,0,1,6,17,0.0,4.1,29.1,2
20170129,odawara,2,6,,23,4,4,óÈñÿ è~ñÁ,13,46,70,1,3,3.93,71.73,2,0,0,0,3,6,0,9,7,14,0.0,30.0,53.3,1
20170129,odawara,2,9,,22,5,5,ç≤êÏ ëÒñÁ,7,27,99,1,2,3.77,71.70,3,5,1,1,6,4,6,6,3,12,22.2,44.4,55.5,3
20170129,odawara,2,,,26,6,6,à∞êÏ ëÂóY,22,36,87,1,3,3.92,66.75,2,0,0,0,4,1,1,4,4,19,3.5,17.8,32.1,4
20170129,odawara,2,7,,26,6,7,ìcíÜ ózâÓ,11,39,85,1,3,3.86,68.75,1,0,0,0,1,2,1,2,3,18,4.1,12.5,25.0,5
20170129,odawara,3,,,23,1,1,ëÂâÕå¥ òaïF,10,50,58,1,3,3.79,72.96,0,0,0,0,5,7,2,10,9,9,6.6,40.0,70.0,4
20170129,odawara,3,7,,24,2,2,è¨ó— óTéi,12,45,71,1,3,3.85,71.51,1,0,0,0,3,5,3,5,5,14,11.1,29.6,48.1,3
20170129,odawara,3,9,,17,3,3,ìøâi ê^àÍ,2,40,100,1,3,3.92,83.93,1,0,0,0,2,1,1,2,2,10,6.6,20.0,33.3,2
20170129,odawara,3,6,,19,4,4,åIìc çOàÍ,10,49,60,1,3,3.92,77.03,0,0,0,0,3,0,2,1,3,25,6.4,9.6,19.3,5
20170129,odawara,3,8,,12,5,5,ñ{în äô,7,22,109,1,2,3.77,76.00,1,12,7,5,1,0,11,2,4,7,45.8,54.1,70.8,1
20170129,odawara,3,5,,21,6,6,ï€â» å\ëæ,15,29,94,1,2,3.85,68.75,2,3,1,0,3,1,0,5,3,16,0.0,20.8,33.3,7
20170129,odawara,3,,,23,6,7,ç◊êÏ èGèü,22,52,58,1,3,3.93,71.04,0,0,0,0,4,2,2,4,3,12,9.5,28.5,42.8,6
20170129,odawara,4,9,,13,1,1,âúå¥ ãú,14,27,103,1,2,3.77,74.00,5,14,9,3,1,1,7,7,4,9,25.9,51.8,66.6,1
20170129,odawara,4,6,,17,2,2,âzêÏ àÍéı,11,41,78,1,3,3.86,80.68,1,0,0,0,2,1,1,2,3,23,3.4,10.3,20.6,6
20170129,odawara,4,,,25,3,3,äÅéR ëÂï„,14,42,76,1,3,3.79,68.58,0,0,0,0,1,1,1,1,0,11,7.6,15.3,15.3,5
20170129,odawara,4,7,,23,4,4,ë∫è„ èáãK,15,40,80,1,3,3.57,71.38,1,0,0,0,5,4,2,7,0,12,9.5,42.8,42.8,4
20170129,odawara,4,5,,18,5,5,ìcë∫ ïêém,15,37,84,1,2,3.85,73.83,6,5,3,6,3,1,6,7,3,8,25.0,54.1,66.6,3
20170129,odawara,4,,,22,6,6,ëÂà‰ êí,8,43,73,1,1,3.79,67.52,0,7,1,0,0,1,1,1,5,14,4.7,9.5,33.3,7
20170129,odawara,4,8,,18,6,7,ñÿë∫ Ê®,14,43,76,1,3,3.92,79.47,0,0,0,0,1,1,0,2,3,16,0.0,9.5,23.8,2
20170129,odawara,5,5,,18,1,1,ñÿâ∫ èÕ,20,48,61,2,1,3.85,83.42,15,0,0,5,3,0,5,3,0,20,17.8,28.5,28.5,4
20170129,odawara,5,9,,12,2,2,ãvï€ è´éj,14,32,95,3,2,3.93,89.57,0,11,8,2,0,0,9,1,1,10,42.8,47.6,52.3,1
20170129,odawara,5,8,,17,3,3,ñkëÚ èüçO,9,54,54,3,3,3.92,87.60,0,0,0,0,6,2,4,4,5,17,13.3,26.6,43.3,3
20170129,odawara,5,,,23,4,4,î©éR óTçs,14,39,82,2,3,3.86,78.93,0,0,0,0,0,0,0,0,2,14,0.0,0.0,12.5,2
20170129,odawara,5,4,,20,4,5,çïìc è[,9,42,73,2,3,3.86,83.59,0,0,0,0,1,0,0,1,3,23,0.0,3.7,14.8,6
20170129,odawara,5,7,,22,5,6,ãgèº å´ìÒ,10,31,90,2,1,3.85,74.88,1,3,2,6,3,0,8,3,4,11,30.7,42.3,57.6,5
20170129,odawara,5,6,,21,5,7,èºñ{ èπém,7,33,92,2,3,3.92,81.25,1,0,0,1,2,0,2,1,2,22,7.4,11.1,18.5,8
20170129,odawara,5,,,23,6,8,ì°å¥ ã`ê∞,3,35,88,2,3,3.85,78.70,3,0,0,1,0,2,1,2,1,23,3.7,11.1,14.8,9
20170129,odawara,5,,,19,6,9,ì‡äC âÎïv,10,38,83,3,3,3.85,82.66,0,0,0,0,1,0,1,0,0,2,33.3,33.3,33.3,7
20170129,odawara,6,5,,19,1,1,àÆ åíëæòY,14,42,73,3,3,3.69,85.45,2,0,0,2,2,2,2,4,3,15,8.3,25.0,37.5,3
20170129,odawara,6,8,,19,2,2,â¡âÍî¸ íqéj,19,34,87,2,1,3.92,82.81,4,4,1,4,0,0,2,3,5,17,7.4,18.5,37.0,9
20170129,odawara,6,9,,10,3,3,ç™ì° ç_ìÒ,12,30,95,2,2,3.86,90.77,2,9,4,7,2,0,11,2,1,13,40.7,48.1,51.8,1
20170129,odawara,6,6,,23,4,4,éO‡V èüê¨,4,39,83,2,3,3.86,76.89,1,0,0,0,0,0,0,0,1,19,0.0,0.0,5.0,7
20170129,odawara,6,7,,21,4,5,ç°êº àÍîV,11,43,77,2,3,3.92,83.66,0,0,0,0,0,2,0,2,1,6,0.0,22.2,33.3,4
20170129,odawara,6,,,27,5,6,ä÷å˚ ë◊ñæ,14,34,90,2,1,3.92,70.68,1,1,1,0,2,1,1,3,3,16,4.3,17.3,30.4,8
20170129,odawara,6,,,21,5,7,ésëq çFó«,13,42,77,2,3,3.92,81.83,0,0,0,1,0,0,1,0,4,19,4.1,4.1,20.8,5
20170129,odawara,6,,,20,6,8,çÇìc îπêl,12,35,88,2,1,3.92,76.87,1,2,1,0,0,0,0,1,0,7,0.0,12.5,12.5,2
20170129,odawara,6,4,,21,6,9,ëÂçË íqãv,2,34,89,2,3,3.86,82.72,0,0,0,0,3,1,1,3,0,14,5.5,22.2,22.2,6
20170129,odawara,7,5,,6,1,1,ëÂêŒ åïém,22,21,109,1,2,3.77,76.14,2,21,16,4,0,0,12,8,2,6,42.8,71.4,78.5,5
20170129,odawara,7,,,15,2,2,ç≤ì° å™,9,31,90,1,3,3.92,83.68,4,0,0,0,6,3,4,5,10,13,12.5,28.1,59.3,3
20170129,odawara,7,9,,8,3,3,ãﬂì° âƒé˜,12,29,97,1,2,3.85,77.90,9,14,13,4,1,0,14,4,1,3,63.6,81.8,86.3,4
20170129,odawara,7,,,18,4,4,â™ìc ìNïv,7,34,92,1,3,3.853.92,79.13,2,1,0,0,2,3,2,3,3,21,6.8,17.2,27.5,2
20170129,odawara,7,6,,20,5,5,ë∫èº èrñÌ,19,30,96,1,1,3.77,71.96,6,3,0,9,4,0,10,3,0,14,37.0,48.1,48.1,7
20170129,odawara,7,7,,24,6,6,ésêÏ îéèÕ,22,40,80,1,1,3.92,71.52,1,0,0,0,4,2,3,3,2,13,14.2,28.5,38.0,6
20170129,odawara,7,8,,15,6,7,èØéq êMçO,4,38,84,1,3,3.83,84.50,1,0,0,0,8,0,7,1,2,14,29.1,33.3,41.6,1
20170129,odawara,8,8,,12,1,1,ï–ê‹ óEãP,11,32,95,3,2,3.92,85.70,3,13,5,3,0,0,5,3,2,14,20.8,33.3,41.6,7
20170129,odawara,8,5,,15,2,2,çrñÿ êLç∆,22,37,87,3,3,3.85,92.70,2,0,0,1,5,1,5,2,3,10,25.0,35.0,50.0,4
20170129,odawara,8,,,10,3,3,íñéÎ óSé˜,7,29,99,3,2,3.86,87.08,1,17,9,0,0,0,5,4,2,13,20.8,37.5,45.8,1
20170129,odawara,8,4,,21,4,4,åIìc óYñÓ,22,31,96,2,3,3.85,83.71,6,0,0,0,3,1,1,3,3,15,4.5,18.1,31.8,5
20170129,odawara,8,9,,16,4,5,ç‚ñ{ è´ëæòY,9,24,101,2,3,3.85,89.73,1,0,0,0,3,4,2,5,5,13,8.0,28.0,48.0,9
20170129,odawara,8,,,26,5,6,ï–â™ ìTñæ,3,40,86,2,3,3.85,73.44,2,0,0,0,5,2,3,4,7,13,11.1,25.9,51.8,2
20170129,odawara,8,7,,16,5,7,è¨ç≤ñÏ ï∂èG,19,41,83,3,3,3.85,89.30,3,0,0,0,3,5,3,5,0,16,12.5,33.3,33.3,6
20170129,odawara,8,,,19,6,8,óÈñÿ óTìl,4,26,99,2,1,3.93,79.41,3,4,1,1,0,0,0,2,3,19,0.0,8.3,20.8,8
20170129,odawara,8,6,,15,6,9,ç]ñ{ îéñæ,12,36,90,2,1,3.92,89.00,5,0,0,9,4,0,9,4,1,16,30.0,43.3,46.6,3
20170129,odawara,9,9,,9,1,1,óŒêÏ èCïΩ,7,33,95,3,2,3.92,90.85,3,9,5,6,1,0,10,2,1,8,47.6,57.1,61.9,1
20170129,odawara,9,7,,18,2,2,àÓót çKç∆,14,40,85,2,3,3.92,86.82,1,0,0,0,1,1,1,1,7,14,4.3,8.6,39.1,7
20170129,odawara,9,6,,17,3,3,î~éR âpé˜,10,44,72,3,3,3.85,88.30,0,0,0,0,2,3,1,4,8,17,3.3,16.6,43.3,3
20170129,odawara,9,5,,16,4,4,à…ì° óÉ,14,31,94,3,1,3.92,83.87,3,8,3,5,1,1,5,5,2,19,16.1,32.2,38.7,9
20170129,odawara,9,,,18,4,5,ïƒìc èüóm,12,49,62,3,3,3.92,85.26,0,0,0,0,3,2,3,2,3,22,10.0,16.6,26.6,5
20170129,odawara,9,,,21,5,6,óÈñÿ ëæê∂óY,22,50,58,2,3,3.93,82.75,0,0,0,0,0,1,0,1,5,22,0.0,3.5,21.4,4
20170129,odawara,9,,,20,5,7,ïêì° â√êL,11,49,59,2,3,3.92,84.64,0,0,0,0,2,1,2,1,4,19,7.6,11.5,26.9,6
20170129,odawara,9,4,,19,6,8,êºä™ èGëæ,15,32,97,3,1,3.92,83.30,3,1,0,1,6,1,4,4,3,19,13.3,26.6,36.6,8
20170129,odawara,9,8,,18,6,9,ëä‡V ê≠çG,4,37,99,3,3,3.92,85.15,1,0,0,1,6,1,4,4,2,16,15.3,30.7,38.4,2
20170129,odawara,10,4,,14,1,1,í∑ìc óSñÌ,14,35,87,3,3,3.92,93.67,0,0,0,0,1,1,1,1,6,23,3.2,6.4,25.8,8
20170129,odawara,10,,,14,2,2,äJç‚ èGñæ,2,41,79,3,3,3.92,91.85,1,0,0,0,7,2,6,3,4,14,22.2,33.3,48.1,5
20170129,odawara,10,5,,13,3,3,èóâÆ ï∂êL,11,39,83,3,3,3.83,93.76,2,0,0,1,4,3,3,5,5,8,14.2,38.0,61.9,4
20170129,odawara,10,,,13,4,4,èºìc óDàÍ,8,31,90,3,1,3.92,90.33,2,2,0,6,3,1,9,1,4,10,37.5,41.6,58.3,7
20170129,odawara,10,8,,13,4,5,è¨èº çÑîV,4,42,79,3,1,3.77,95.37,3,1,0,0,1,1,1,1,4,22,3.5,7.1,21.4,2
20170129,odawara,10,,,19,5,6,çÇã¥ è∏ïΩ,11,27,99,2,1,3.85,85.86,3,0,0,0,6,1,4,3,4,18,13.7,24.1,37.9,6
20170129,odawara,10,9,,6,5,7,çÇñÿ „ƒ,3,23,105,3,2,3.85,98.42,1,10,3,6,1,0,4,6,4,12,15.3,38.4,53.8,1
20170129,odawara,10,6,,10,6,8,ç‚ñÿìc óYâÓ,12,42,78,3,2,3.92,90.33,1,18,7,7,0,0,8,6,2,11,29.6,51.8,59.2,9
20170129,odawara,10,7,,9,6,9,înèÍ òaçL,11,26,98,3,2,3.92,95.68,0,7,2,2,0,0,3,1,2,16,13.6,18.1,27.2,3
20170210,odawara,1,7,,15,1,1,ë∫è„ íºãv,14,35,95,5,2,3.92,100.59,0,9,3,3,1,0,3,4,3,17,11.1,25.9,37.0,2
20170210,odawara,1,8,,16,2,2,âÕñÏ í çF,8,33,88,4,3,3.92,106.56,5,0,0,0,8,2,4,6,3,12,16.0,40.0,52.0,4
20170210,odawara,1,,,23,3,3,éRçË è´çK,4,29,92,4,1,3.93,89.53,1,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,7
20170210,odawara,1,5,,18,4,4,êXéR íqìø,43,33,98,4,2,3.92,96.69,0,4,1,4,1,0,4,2,1,16,17.3,26.0,30.4,1
20170210,odawara,1,9,,15,5,5,êXêÏ ëÂï„,21,29,92,5,2,3.92,109.50,0,1,0,0,1,0,1,0,2,4,14.2,14.2,42.8,5
20170210,odawara,1,6,,20,6,6,ëÂêX åcàÍ,1,35,88,4,3,3.85,101.82,4,0,0,0,1,5,1,5,0,17,4.3,26.0,26.0,3
20170210,odawara,1,,,18,6,7,‡_å˚ çÇè≤,21,48,59,4,3,3.92,99.80,1,0,0,0,4,1,3,2,2,13,15.0,25.0,35.0,6
20170210,odawara,2,6,,18,1,1,ñkêÏ ñ‰ïî,18,42,78,4,3,3.92,102.08,0,0,0,0,4,5,4,5,1,16,15.3,34.6,38.4,1
20170210,odawara,2,7,,19,2,2,èºéR åjï„,23,33,88,4,2,3.93,96.00,2,9,1,3,2,1,4,3,2,21,13.3,23.3,30.0,4
20170210,odawara,2,,,20,3,3,ãgå¥ óFïF,14,38,83,4,1,3.92,99.16,0,1,0,4,3,0,2,5,1,17,8.0,28.0,32.0,3
20170210,odawara,2,9,,13,4,4,ãçéR ãMçL,8,35,92,5,1,3.92,107.96,0,0,0,1,3,3,2,5,4,16,7.4,25.9,40.7,5
20170210,odawara,2,5,,19,5,5,éRñ{ íº,33,24,101,4,2,3.92,100.00,0,4,3,1,0,0,0,4,2,15,0.0,19.0,28.5,2
20170210,odawara,2,,,22,6,6,è¨ó— èÅìÒ,10,44,75,4,3,3.92,96.92,0,0,0,0,0,1,0,1,2,22,0.0,4.0,12.0,6
20170210,odawara,2,8,,17,6,7,î®íi óíém,26,26,105,5,1,3.93,103.60,0,0,0,0,0,0,0,0,2,4,0.0,0.0,33.3,7
20170210,odawara,3,4,,19,1,1,ìáìc ó≥ìÒ,43,42,76,4,3,3.92,102.50,1,0,0,1,1,0,1,1,1,7,10.0,20.0,30.0,4
20170210,odawara,3,6,,22,2,2,ãﬂì° ï€,12,34,95,4,1,3.92,97.27,2,2,0,2,0,0,2,0,4,17,8.6,8.6,26.0,8
20170210,odawara,3,9,,17,3,3,éuë∫ ó¥å»,19,30,98,4,1,3.92,104.10,3,0,0,5,3,1,7,2,2,9,35.0,45.0,55.0,2
20170210,odawara,3,,,16,4,4,ê¥êÖ çÑéu,18,25,103,4,2,3.92,96.12,3,18,9,4,0,0,8,5,1,11,32.0,52.0,56.0,6
20170210,odawara,3,7,,21,4,5,ìcë∫ ê^çL,10,42,83,5,3,3.92,98.15,0,0,0,0,2,1,1,2,4,15,4.5,13.6,31.8,3
20170210,odawara,3,,,20,5,6,óòç™ ê≥ñæ,44,27,97,4,2,3.92,92.43,0,8,5,3,0,1,5,4,2,12,21.7,39.1,47.8,7
20170210,odawara,3,5,,20,5,7,à…ì° åíéå,17,46,68,4,3,3.92,101.00,0,0,0,0,0,1,0,1,1,2,0.0,25.0,50.0,5
20170210,odawara,3,,,23,6,8,ã‡êÏ åıç_,22,51,56,4,3,3.92,95.52,0,0,0,0,1,2,0,3,1,21,0.0,12.0,16.0,9
20170210,odawara,3,8,,16,6,9,î†ìc óDé˜,2,26,98,5,2,3.85,101.21,0,1,1,4,0,0,2,3,2,12,10.5,26.3,36.8,1
20170210,odawara,4,9,,18,1,1,à¢ïî ëÂé˜,11,28,94,4,2,3.93,98.76,4,10,1,11,2,1,11,4,1,9,44.0,60.0,64.0,1
20170210,odawara,4,6,,19,2,2,ç‚ñ{ é¸çÏ,2,24,105,4,2,3.85,95.85,1,17,4,3,0,0,4,3,1,19,14.8,25.9,29.6,9
20170210,odawara,4,7,,20,3,3,î—ìc óTéü,40,31,97,4,1,3.92,100.19,2,0,0,0,3,0,1,2,4,15,4.5,13.6,31.8,5
20170210,odawara,4,,,20,4,4,èdëq çÇéj,16,31,95,4,2,3.92,95.45,1,9,6,5,0,0,5,6,1,10,22.7,50.0,54.5,7
20170210,odawara,4,8,,18,4,5,âYêÏ ë∏ñæ,8,40,80,5,3,3.92,102.36,2,0,0,0,1,2,0,3,4,16,0.0,13.0,30.4,2
20170210,odawara,4,,,27,5,6,ä‚ñ{ èÉ,33,35,94,4,2,3.93,89.78,0,0,0,0,0,0,0,0,1,27,0.0,0.0,3.5,8
20170210,odawara,4,5,,18,5,7,ñæìc ètäÏ,1,35,89,4,3,3.93,103.00,1,0,0,0,4,6,3,7,1,22,9.0,30.3,33.3,6
20170210,odawara,4,,,24,6,8,ïüìc ëÒñÁ,9,25,100,4,1,3.92,93.47,0,0,0,0,3,2,2,3,2,12,10.5,26.3,36.8,4
20170210,odawara,4,4,,20,6,9,ã‡ê¨ òaçK,7,37,88,4,3,3.92,99.91,0,0,0,0,2,1,2,1,3,18,8.3,12.5,25.0,3
20170210,odawara,5,6,,16,1,1,çïìc è~,33,31,97,4,1,3.92,103.03,0,1,1,8,2,0,7,4,1,19,22.5,35.4,38.7,8
20170210,odawara,5,,,20,2,2,î—ìc íCç∆,12,43,72,4,3,3.93,102.25,1,0,0,0,2,2,0,4,5,19,0.0,14.2,32.1,6
20170210,odawara,5,8,,16,3,3,êŒíÀ ó÷ëæòY,30,23,105,4,2,3.85,98.09,0,16,8,0,0,0,1,7,2,11,4.7,38.0,47.6,2
20170210,odawara,5,4,,15,4,4,óÈñÿ å™ëæòY,8,32,90,5,2,3.92,97.50,0,6,2,4,1,0,3,4,2,13,13.6,31.8,40.9,5
20170210,odawara,5,9,,18,4,5,à…ì° ï€ï∂,26,44,71,4,1,3.92,105.53,1,0,0,0,1,4,1,4,1,10,6.2,31.2,37.5,1
20170210,odawara,5,,,23,5,6,íÜë] íºïF,12,44,74,4,3,3.93,93.12,0,2,0,0,4,1,1,4,3,17,4.0,20.0,32.0,7
20170210,odawara,5,7,,21,5,7,ëÂí| êTå·,44,51,55,4,3,3.92,98.04,3,0,0,0,1,3,0,4,5,16,0.0,16.0,36.0,3
20170210,odawara,5,,,22,6,8,è¨ìá ï‡,14,27,97,4,2,3.92,94.25,1,5,1,2,1,1,1,4,5,18,3.5,17.8,35.7,4
20170210,odawara,5,5,,22,6,9,è¨ìá âÎèÕ,11,41,83,4,1,3.85,98.30,0,0,0,0,6,1,3,4,1,18,11.5,26.9,30.7,9
20170210,odawara,6,7,,14,1,1,è¨ìà åhìÒ,17,47,74,5,1,3.85,104.36,1,4,3,3,1,0,3,4,2,16,12.0,28.0,36.0,5
20170210,odawara,6,5,,18,2,2,çr‡V ãMéj,1,38,85,5,3,3.92,102.68,0,1,0,0,6,0,3,3,4,19,10.3,20.6,34.4,9
20170210,odawara,6,4,,18,3,3,ï–äÒ óYå»,22,40,79,5,1,3.92,98.14,3,3,0,2,1,2,3,2,2,20,11.1,18.5,25.9,2
20170210,odawara,6,,,18,4,4,à…ì° èüëæ,7,28,95,4,2,3.92,98.00,2,4,0,2,2,0,2,2,1,21,7.6,15.3,19.2,1
20170210,odawara,6,9,,13,4,5,åÀìc çNïΩ,37,24,101,4,2,3.93,101.50,0,13,4,3,0,0,5,2,2,9,27.7,38.8,50.0,4
20170210,odawara,6,6,,19,5,6,ç≤ì° òañÁ,2,37,95,5,2,3.92,95.31,5,3,1,1,1,1,2,2,0,18,9.0,18.1,18.1,7
20170210,odawara,6,8,,21,5,7,å√èÈ âpîV,34,41,78,4,3,3.853.92,99.50,0,0,0,0,4,0,3,1,1,15,15.0,20.0,25.0,6
20170210,odawara,6,,,19,6,8,êõå¥ óTëæ,22,25,100,4,2,3.92,97.14,1,10,3,2,0,0,3,2,4,18,11.1,18.5,33.3,8
20170210,odawara,6,,,18,6,9,óLâÍ çÇém,17,47,61,5,3,3.92,103.00,6,0,0,0,7,3,4,6,4,15,13.7,34.4,48.2,3
20170210,odawara,7,9,,18,1,1,îíåÀ è~ëæòY,14,43,74,5,3,3.93,103.91,1,0,0,1,5,1,2,5,3,14,8.3,29.1,41.6,1
20170210,odawara,7,5,,15,2,2,éRâ∫ àÍãP,35,27,96,4,2,3.85,99.10,0,10,3,2,1,0,5,1,1,12,26.3,31.5,36.8,2
20170210,odawara,7,7,,19,3,3,èºçË ãMãv,16,42,82,4,1,3.92,101.74,0,0,0,0,3,1,3,1,3,20,11.1,14.8,25.9,5
20170210,odawara,7,4,,18,4,4,êÖíJ è´éi,23,29,105,4,2,3.92,95.17,1,9,3,1,0,0,3,1,3,21,10.7,14.2,25.0,3
20170210,odawara,7,,,25,4,5,âì‡V åíìÒ,14,51,57,4,3,3.93,96.61,0,0,0,0,0,1,0,1,1,17,0.0,5.2,10.5,4
20170210,odawara,7,,,26,5,6,çÂå¥ óm,33,38,85,4,3,3.86,90.95,0,0,0,0,1,0,1,0,3,18,4.5,4.5,18.1,8
20170210,odawara,7,8,,15,5,7,êõìc òaçG,4,34,88,4,2,3.92,102.47,3,10,6,1,1,0,2,6,1,9,11.1,44.4,50.0,9
20170210,odawara,7,,,25,6,8,êºë∫ ñL,24,36,84,4,3,3.92,91.57,0,0,0,0,4,0,4,0,1,16,19.0,19.0,23.8,7
20170210,odawara,7,6,,20,6,9,ãgâi çDçG,34,41,80,4,3,3.93,101.24,1,0,0,0,4,3,2,5,4,18,6.8,24.1,37.9,6
20170210,odawara,8,7,,17,1,1,çÆñÏ ìNñÁ,4,44,69,5,3,3.92,103.62,0,0,0,0,3,2,3,2,2,18,12.0,20.0,28.0,1
20170210,odawara,8,6,,20,2,2,ìcíÜ êΩ,40,33,89,4,1,3.92,99.10,3,1,0,1,1,1,2,1,1,17,9.5,14.2,19.0,5
20170210,odawara,8,9,,12,3,3,ã‡éq çKâõ,9,24,101,4,2,3.86,102.13,4,10,3,6,0,0,7,2,3,11,30.4,39.1,52.1,8
20170210,odawara,8,,,20,4,4,ñ{ãΩ óYéO,43,28,99,4,2,3.85,95.07,3,3,0,6,1,0,4,3,1,20,14.2,25.0,28.5,9
20170210,odawara,8,5,,15,4,5,íÜìc óYäÏ,7,29,97,4,2,3.92,101.34,2,9,1,4,1,0,5,1,4,13,21.7,26.0,43.4,3
20170210,odawara,8,,,22,5,6,‚Vì° óFçK,22,33,90,4,2,3.92,92.90,0,2,2,0,0,0,0,2,0,8,0.0,20.0,20.0,7
20170210,odawara,8,8,,17,5,7,àÈìc àÆ,9,27,96,5,3,3.92,102.92,2,1,0,0,2,4,0,6,2,18,0.0,23.0,30.7,2
20170210,odawara,8,,,24,6,8,è¨ó— å\âÓ,8,40,83,4,3,3.92,93.24,0,0,0,0,7,1,4,4,3,14,16.0,32.0,44.0,4
20170210,odawara,8,4,,22,6,9,èºâi çWìT,22,42,76,4,3,3.92,97.16,0,0,0,0,1,1,1,1,4,19,4.0,8.0,24.0,6
20170210,odawara,9,9,,19,1,1,êÏçË åíéü,14,37,88,4,1,3.92,102.42,0,0,0,2,6,0,4,4,5,15,14.2,28.5,46.4,2
20170210,odawara,9,6,,20,2,2,ãgìc óTëS,11,32,90,4,1,3.93,102.03,1,0,0,2,3,3,2,6,3,17,7.1,28.5,39.2,4
20170210,odawara,9,5,,19,3,3,ñÏìc åπàÍ,40,38,81,5,1,3.92,101.38,1,0,0,2,1,0,1,2,2,8,7.6,23.0,38.4,5
20170210,odawara,9,,,23,4,4,â™ñ{ ëÂék,13,36,88,4,1,3.85,94.00,0,1,0,1,0,2,1,2,1,13,5.8,17.6,23.5,9
20170210,odawara,9,4,,23,4,5,ë∫è„ ëÏñŒ,23,38,84,4,3,3.92,94.33,3,0,0,0,1,1,1,1,2,19,4.3,8.6,17.3,6
20170210,odawara,9,,,25,5,6,çÇî‰ó« çã,40,37,84,4,1,3.92,91.81,0,0,0,8,2,0,9,1,0,12,40.9,45.4,45.4,7
20170210,odawara,9,7,,21,5,7,ê[‡V êLâÓ,22,41,76,4,3,3.92,97.77,2,0,0,0,2,0,2,0,5,22,6.8,6.8,24.1,3
20170210,odawara,9,,,21,6,8,íOîg çFóC,27,28,98,4,2,3.92,92.17,0,10,3,2,0,0,4,1,0,13,22.2,27.7,27.7,8
20170210,odawara,9,8,,15,6,9,ñxì‡ èrâÓ,14,27,107,4,2,3.86,101.72,1,10,2,3,0,0,5,0,4,14,21.7,21.7,39.1,1
20170210,odawara,10,5,,19,1,1,íJå˚ ñæê≥,24,33,103,4,2,3.85,98.72,0,6,0,2,0,0,0,2,3,17,0.0,9.0,22.7,4
20170210,odawara,10,9,,12,2,2,óÈñÿ ó≥ém,8,23,107,5,2,3.92,104.56,0,7,1,4,0,0,3,2,4,7,18.7,31.2,56.2,1
20170210,odawara,10,7,,20,3,3,óLç‚ íºé˜,5,47,64,4,3,3.92,100.47,0,0,0,0,4,1,2,3,0,13,11.1,27.7,27.7,7
20170210,odawara,10,,,24,4,4,è¨ä}å¥ è∫ëæ,2,40,76,4,3,3.92,95.62,0,0,0,0,2,1,2,1,4,20,7.4,11.1,25.9,6
20170210,odawara,10,6,,20,4,5,éOâY ñ´äÛ,23,41,76,4,3,3.86,100.66,0,0,0,0,5,0,1,4,5,20,3.3,16.6,33.3,3
20170210,odawara,10,,,27,5,6,è¨ó— ä∞èÆ,27,35,87,4,3,3.92,89.52,3,0,0,0,0,2,0,2,4,15,0.0,9.5,28.5,5
20170210,odawara,10,4,,22,5,7,êÏë∫ è∫çO,15,42,81,4,3,3.92,97.26,0,0,0,0,8,1,4,5,3,8,20.0,45.0,60.0,8
20170210,odawara,10,,,19,6,8,ç≤ÅXñÿ ãgìø,5,29,100,4,2,3.85,94.65,0,15,1,1,0,0,2,0,4,23,6.8,6.8,20.6,9
20170210,odawara,10,8,,16,6,9,è¨ó— ëÂâÓ,10,39,79,5,1,3.92,104.58,4,1,0,1,5,1,4,3,5,19,12.9,22.5,38.7,2
20170210,odawara,11,8,,14,1,1,ëæìc ó≥în,36,20,109,4,2,3.92,103.12,0,15,6,7,1,0,11,3,3,7,45.8,58.3,70.8,1
20170210,odawara,11,4,,21,2,2,êÏñÿ åhëÂ,28,38,84,4,3,3.92,99.00,1,0,0,0,2,0,1,1,0,10,8.3,16.6,16.6,8
20170210,odawara,11,6,,22,3,3,îíä‚ ëÂèï,11,37,84,4,3,3.92,98.80,0,0,0,0,0,1,0,1,3,11,0.0,6.6,26.6,3
20170210,odawara,11,,,22,4,4,í∑à‰ ñ≠é˜,13,28,96,4,2,3.92,93.00,1,4,2,4,3,0,5,4,1,18,17.8,32.1,35.7,2
20170210,odawara,11,5,,17,4,5,í∑îˆ åùëæ,21,23,103,4,2,3.85,100.34,0,8,2,3,1,0,3,3,3,14,13.0,26.0,39.1,5
